time,open,high,low,close,tick_volume,spread,real_volume
2025-07-09 04:45:00,3295.661,3296.342,3293.86,3293.965,1218.0,160,0.0
2025-07-09 05:00:00,3293.898,3297.875,3292.31,3296.184,1948.0,160,0.0
2025-07-09 05:15:00,3296.219,3297.025,3291.816,3292.364,1618.0,160,0.0
2025-07-09 05:30:00,3292.363,3294.337,3290.291,3293.101,2507.0,160,0.0
2025-07-09 05:45:00,3293.125,3293.495,3288.964,3289.441,2117.0,160,0.0
2025-07-09 06:00:00,3289.484,3291.286,3287.441,3287.969,2350.0,160,0.0
2025-07-09 06:15:00,3288.021,3289.765,3285.751,3287.469,2374.0,160,0.0
2025-07-09 06:30:00,3287.502,3291.709,3285.495,3289.347,2497.0,160,0.0
2025-07-09 06:45:00,3289.364,3292.795,3288.931,3292.194,2369.0,160,0.0
2025-07-09 07:00:00,3292.314,3293.743,3289.958,3291.581,2188.0,160,0.0
2025-07-09 07:15:00,3291.611,3294.14,3290.572,3290.649,2358.0,160,0.0
2025-07-09 07:30:00,3290.766,3293.905,3288.207,3291.916,2626.0,160,0.0
2025-07-09 07:45:00,3291.961,3296.019,3290.499,3291.852,2745.0,160,0.0
2025-07-09 08:00:00,3291.822,3292.677,3288.519,3289.1,2449.0,160,0.0
2025-07-09 08:15:00,3289.079,3289.588,3284.339,3285.935,2529.0,160,0.0
2025-07-09 08:30:00,3285.868,3286.995,3282.656,3286.992,2137.0,160,0.0
2025-07-09 08:45:00,3287.022,3289.553,3284.484,3285.04,2061.0,160,0.0
2025-07-09 09:00:00,3285.082,3288.953,3284.331,3288.354,2006.0,160,0.0
2025-07-09 09:15:00,3288.347,3290.237,3288.069,3288.092,1896.0,160,0.0
2025-07-09 09:30:00,3288.064,3290.425,3287.834,3288.762,1525.0,160,0.0
2025-07-09 09:45:00,3288.751,3289.812,3287.549,3289.173,1596.0,160,0.0
2025-07-09 10:00:00,3289.128,3292.164,3288.906,3289.345,1591.0,160,0.0
2025-07-09 10:15:00,3289.359,3290.923,3288.197,3290.195,1329.0,160,0.0
2025-07-09 10:30:00,3290.263,3295.575,3290.263,3294.757,1757.0,160,0.0
2025-07-09 10:45:00,3294.719,3295.987,3293.757,3295.552,1524.0,160,0.0
2025-07-09 11:00:00,3295.504,3295.989,3293.173,3293.173,1663.0,160,0.0
2025-07-09 11:15:00,3293.16,3293.448,3287.748,3287.79,2075.0,160,0.0
2025-07-09 11:30:00,3287.769,3289.267,3285.355,3286.425,2184.0,160,0.0
2025-07-09 11:45:00,3286.425,3286.65,3283.168,3284.936,1853.0,160,0.0
2025-07-09 12:00:00,3284.969,3291.697,3284.969,3291.508,2514.0,160,0.0
2025-07-09 12:15:00,3291.505,3293.256,3288.036,3290.843,2885.0,160,0.0
2025-07-09 12:30:00,3290.865,3295.552,3290.714,3293.451,2484.0,160,0.0
2025-07-09 12:45:00,3293.43,3297.553,3292.908,3296.365,2260.0,160,0.0
2025-07-09 13:00:00,3296.329,3299.095,3294.592,3298.05,2997.0,160,0.0
2025-07-09 13:15:00,3298.022,3299.543,3294.586,3295.657,2417.0,160,0.0
2025-07-09 13:30:00,3295.617,3299.025,3291.823,3296.193,4842.0,160,0.0
2025-07-09 13:45:00,3296.153,3305.283,3293.192,3300.198,4803.0,160,0.0
2025-07-09 14:00:00,3300.167,3306.556,3299.562,3306.018,3584.0,160,0.0
2025-07-09 14:15:00,3305.891,3308.928,3305.038,3307.122,3513.0,160,0.0
2025-07-09 14:30:00,3307.098,3312.475,3306.742,3310.735,2957.0,160,0.0
2025-07-09 14:45:00,3310.701,3312.916,3308.867,3312.275,2261.0,160,0.0
2025-07-09 15:00:00,3312.311,3312.889,3307.472,3308.199,2303.0,160,0.0
2025-07-09 15:15:00,3308.081,3310.122,3307.191,3308.535,1958.0,160,0.0
2025-07-09 15:30:00,3308.572,3309.954,3306.354,3308.939,1931.0,160,0.0
2025-07-09 15:45:00,3308.974,3310.742,3307.066,3309.606,1831.0,160,0.0
2025-07-09 16:00:00,3309.555,3311.978,3307.913,3310.885,1821.0,160,0.0
2025-07-09 16:15:00,3310.928,3312.007,3310.355,3311.467,1378.0,160,0.0
2025-07-09 16:30:00,3311.432,3312.867,3310.982,3311.323,1341.0,160,0.0
2025-07-09 16:45:00,3311.285,3313.324,3311.102,3311.887,1341.0,160,0.0
2025-07-09 17:00:00,3311.906,3314.616,3309.754,3314.209,1666.0,160,0.0
2025-07-09 17:15:00,3314.254,3314.305,3311.478,3312.395,1411.0,160,0.0
2025-07-09 17:30:00,3312.357,3313.004,3309.899,3310.577,1652.0,160,0.0
2025-07-09 17:45:00,3310.645,3311.453,3308.07,3309.498,1259.0,160,0.0
2025-07-09 18:00:00,3309.57,3311.248,3308.081,3310.509,1513.0,160,0.0
2025-07-09 18:15:00,3310.513,3313.683,3310.383,3311.731,1418.0,160,0.0
2025-07-09 18:30:00,3311.764,3312.515,3310.293,3311.178,1199.0,160,0.0
2025-07-09 18:45:00,3311.193,3313.608,3310.128,3311.42,1408.0,160,0.0
2025-07-09 19:00:00,3311.377,3316.247,3310.924,3316.091,1589.0,160,0.0
2025-07-09 19:15:00,3316.092,3316.874,3314.201,3314.483,1377.0,160,0.0
2025-07-09 19:30:00,3314.448,3316.722,3314.337,3315.895,1306.0,160,0.0
2025-07-09 19:45:00,3315.931,3315.966,3313.787,3315.605,1408.0,160,0.0
2025-07-09 20:00:00,3315.645,3315.867,3312.636,3313.603,1040.0,160,0.0
2025-07-09 20:15:00,3313.574,3313.83,3312.098,3312.872,864.0,160,0.0
2025-07-09 20:30:00,3312.873,3312.973,3311.557,3312.647,797.0,160,0.0
2025-07-09 20:45:00,3312.615,3314.338,3312.441,3313.846,641.0,160,0.0
2025-07-09 22:00:00,3315.279,3317.662,3314.721,3317.501,995.0,160,0.0
2025-07-09 22:15:00,3317.494,3320.877,3317.166,3320.251,1121.0,160,0.0
2025-07-09 22:30:00,3320.22,3321.176,3319.297,3320.674,968.0,160,0.0
2025-07-09 22:45:00,3320.694,3320.865,3319.421,3319.464,772.0,160,0.0
2025-07-09 23:00:00,3319.471,3319.723,3315.653,3317.641,1301.0,160,0.0
2025-07-09 23:15:00,3317.64,3319.632,3317.042,3318.082,884.0,160,0.0
2025-07-09 23:30:00,3318.047,3318.727,3316.742,3317.493,861.0,160,0.0
2025-07-09 23:45:00,3317.574,3317.786,3316.136,3317.64,934.0,160,0.0
2025-07-10 00:00:00,3317.559,3319.718,3316.617,3318.309,1863.0,160,0.0
2025-07-10 00:15:00,3318.394,3319.832,3316.751,3319.09,1466.0,160,0.0
2025-07-10 00:30:00,3319.132,3322.0,3319.08,3321.7,1977.0,160,0.0
2025-07-10 00:45:00,3321.702,3321.761,3316.865,3317.746,1830.0,160,0.0
2025-07-10 01:00:00,3317.683,3322.475,3316.401,3320.562,2371.0,160,0.0
2025-07-10 01:15:00,3320.584,3324.505,3320.584,3324.111,2159.0,160,0.0
2025-07-10 01:30:00,3324.071,3326.415,3323.6,3324.232,1843.0,160,0.0
2025-07-10 01:45:00,3324.294,3324.62,3321.739,3322.181,1438.0,160,0.0
2025-07-10 02:00:00,3322.085,3323.679,3321.205,3321.656,1682.0,160,0.0
2025-07-10 02:15:00,3321.662,3323.205,3321.023,3322.44,1089.0,160,0.0
2025-07-10 02:30:00,3322.439,3323.31,3319.275,3319.572,1232.0,160,0.0
2025-07-10 02:45:00,3319.573,3320.347,3318.141,3319.156,1561.0,160,0.0
2025-07-10 03:00:00,3319.216,3320.19,3317.882,3318.333,1183.0,160,0.0
2025-07-10 03:15:00,3318.402,3319.657,3316.744,3317.754,1282.0,160,0.0
2025-07-10 03:30:00,3317.779,3320.176,3316.817,3319.747,1264.0,160,0.0
2025-07-10 03:45:00,3319.76,3320.005,3315.362,3315.758,1172.0,160,0.0
2025-07-10 04:00:00,3315.682,3316.794,3314.773,3316.572,1068.0,160,0.0
2025-07-10 04:15:00,3316.556,3317.566,3315.532,3316.019,955.0,160,0.0
2025-07-10 04:30:00,3316.051,3318.664,3315.707,3318.455,810.0,160,0.0
2025-07-10 04:45:00,3318.453,3322.56,3318.399,3322.139,1423.0,160,0.0
2025-07-10 05:00:00,3322.212,3324.213,3322.097,3323.996,1249.0,160,0.0
2025-07-10 05:15:00,3324.068,3325.055,3322.471,3322.777,1288.0,160,0.0
2025-07-10 05:30:00,3322.737,3324.053,3320.671,3323.006,1605.0,160,0.0
2025-07-10 05:45:00,3323.004,3323.708,3320.7,3321.308,1363.0,160,0.0
2025-07-10 06:00:00,3321.149,3325.487,3320.902,3324.763,1944.0,160,0.0
2025-07-10 06:15:00,3324.872,3328.535,3323.902,3324.819,2252.0,160,0.0
2025-07-10 06:30:00,3324.808,3325.891,3323.688,3323.965,1092.0,160,0.0
2025-07-10 06:45:00,3323.934,3325.382,3323.566,3325.252,1241.0,160,0.0
2025-07-10 07:00:00,3325.211,3329.486,3325.211,3326.637,2235.0,160,0.0
2025-07-10 07:15:00,3326.613,3328.017,3325.821,3327.179,1494.0,160,0.0
2025-07-10 07:30:00,3327.118,3327.892,3322.579,3322.715,1731.0,160,0.0
2025-07-10 07:45:00,3322.828,3323.259,3319.867,3321.047,1631.0,160,0.0
2025-07-10 08:00:00,3321.071,3322.38,3319.862,3321.328,1464.0,160,0.0
2025-07-10 08:15:00,3321.328,3321.984,3320.098,3321.902,1275.0,160,0.0
2025-07-10 08:30:00,3321.895,3325.709,3321.224,3325.562,1412.0,160,0.0
2025-07-10 08:45:00,3325.501,3330.155,3325.304,3328.63,1719.0,160,0.0
2025-07-10 09:00:00,3328.602,3330.278,3327.214,3328.042,1655.0,160,0.0
2025-07-10 09:15:00,3328.105,3329.729,3326.307,3326.433,1363.0,160,0.0
2025-07-10 09:30:00,3326.468,3327.152,3323.203,3325.158,1881.0,160,0.0
2025-07-10 09:45:00,3325.119,3326.645,3324.42,3326.474,1479.0,160,0.0
2025-07-10 10:00:00,3326.507,3326.818,3322.527,3323.923,1477.0,160,0.0
2025-07-10 10:15:00,3323.907,3325.5,3322.228,3325.285,1578.0,160,0.0
2025-07-10 10:30:00,3325.286,3327.361,3323.821,3326.748,1600.0,160,0.0
2025-07-10 10:45:00,3326.76,3328.732,3325.144,3325.3,1957.0,160,0.0
2025-07-10 11:00:00,3325.341,3329.381,3325.341,3328.589,2486.0,160,0.0
2025-07-10 11:15:00,3328.691,3330.318,3327.357,3328.311,1728.0,160,0.0
2025-07-10 11:30:00,3328.349,3329.086,3323.972,3325.734,2023.0,160,0.0
2025-07-10 11:45:00,3325.699,3326.139,3318.331,3320.411,2336.0,160,0.0
2025-07-10 12:00:00,3320.424,3320.523,3317.983,3319.211,1898.0,160,0.0
2025-07-10 12:15:00,3319.236,3321.94,3317.966,3321.065,2600.0,160,0.0
2025-07-10 12:30:00,3320.854,3324.059,3318.171,3322.868,2586.0,160,0.0
2025-07-10 12:45:00,3322.81,3326.089,3321.745,3323.783,2801.0,160,0.0
2025-07-10 13:00:00,3323.746,3329.472,3323.654,3327.361,5235.0,160,0.0
2025-07-10 13:15:00,3327.326,3329.318,3322.355,3324.207,3248.0,160,0.0
2025-07-10 13:30:00,3324.243,3328.268,3320.971,3321.177,4304.0,160,0.0
2025-07-10 13:45:00,3321.255,3321.573,3311.935,3312.836,5189.0,160,0.0
2025-07-10 14:00:00,3312.786,3319.416,3310.017,3318.949,4607.0,160,0.0
2025-07-10 14:15:00,3318.893,3321.609,3313.106,3313.133,3724.0,160,0.0
2025-07-10 14:30:00,3313.247,3317.708,3312.787,3315.56,2707.0,160,0.0
2025-07-10 14:45:00,3315.53,3318.782,3314.305,3314.977,2274.0,160,0.0
2025-07-10 15:00:00,3314.949,3318.53,3314.558,3317.932,1992.0,160,0.0
2025-07-10 15:15:00,3317.948,3321.515,3317.764,3320.907,1810.0,160,0.0
2025-07-10 15:30:00,3320.791,3321.332,3318.89,3319.547,1875.0,160,0.0
2025-07-10 15:45:00,3319.516,3320.96,3318.633,3319.725,1564.0,160,0.0
2025-07-10 16:00:00,3319.711,3320.003,3318.109,3318.485,1483.0,160,0.0
2025-07-10 16:15:00,3318.558,3318.705,3316.177,3316.393,1552.0,160,0.0
2025-07-10 16:30:00,3316.355,3316.355,3312.108,3313.033,1929.0,160,0.0
2025-07-10 16:45:00,3312.907,3315.319,3312.651,3315.138,1617.0,160,0.0
2025-07-10 17:00:00,3315.016,3318.495,3314.649,3316.65,1562.0,160,0.0
2025-07-10 17:15:00,3316.589,3318.641,3316.371,3316.874,1528.0,160,0.0
2025-07-10 17:30:00,3316.899,3318.521,3316.878,3317.441,1279.0,160,0.0
2025-07-10 17:45:00,3317.392,3317.961,3316.372,3317.278,1256.0,160,0.0
2025-07-10 18:00:00,3317.291,3319.156,3317.17,3317.744,1490.0,160,0.0
2025-07-10 18:15:00,3317.697,3318.226,3316.431,3317.959,1376.0,160,0.0
2025-07-10 18:30:00,3317.973,3318.518,3316.553,3318.227,1105.0,160,0.0
2025-07-10 18:45:00,3318.127,3321.854,3318.067,3321.513,1324.0,160,0.0
2025-07-10 19:00:00,3321.551,3324.902,3321.363,3324.535,1470.0,160,0.0
2025-07-10 19:15:00,3324.574,3325.91,3324.183,3324.212,1315.0,160,0.0
2025-07-10 19:30:00,3324.265,3324.622,3323.038,3323.388,1382.0,160,0.0
2025-07-10 19:45:00,3323.412,3325.492,3323.09,3324.826,1355.0,160,0.0
2025-07-10 20:00:00,3324.851,3325.3,3323.787,3324.336,896.0,160,0.0
2025-07-10 20:15:00,3324.317,3324.602,3323.348,3324.277,836.0,160,0.0
2025-07-10 20:30:00,3324.296,3324.688,3323.646,3324.117,806.0,160,0.0
2025-07-10 20:45:00,3324.115,3324.549,3323.502,3324.489,526.0,160,0.0
2025-07-10 22:00:00,3325.207,3326.476,3325.04,3325.176,1069.0,160,0.0
2025-07-10 22:15:00,3325.166,3325.971,3323.27,3325.424,1330.0,160,0.0
2025-07-10 22:30:00,3325.43,3325.604,3323.817,3324.533,1197.0,160,0.0
2025-07-10 22:45:00,3324.553,3324.673,3321.837,3323.261,1182.0,160,0.0
2025-07-10 23:00:00,3323.157,3324.547,3322.918,3323.928,760.0,160,0.0
2025-07-10 23:15:00,3323.954,3324.964,3323.181,3324.476,583.0,160,0.0
2025-07-10 23:30:00,3324.5,3326.384,3324.425,3325.97,770.0,160,0.0
2025-07-10 23:45:00,3325.999,3326.396,3323.257,3323.808,1388.0,160,0.0
2025-07-11 00:00:00,3323.764,3327.584,3323.638,3326.532,1796.0,160,0.0
2025-07-11 00:15:00,3326.561,3328.111,3325.153,3327.61,1978.0,160,0.0
2025-07-11 00:30:00,3327.631,3335.939,3327.315,3335.889,4107.0,160,0.0
2025-07-11 00:45:00,3335.804,3336.154,3329.846,3330.627,2722.0,160,0.0
2025-07-11 01:00:00,3330.58,3331.579,3325.297,3326.369,4379.0,160,0.0
2025-07-11 01:15:00,3326.367,3328.631,3325.496,3328.47,2095.0,160,0.0
2025-07-11 01:30:00,3328.435,3331.302,3328.435,3330.97,1826.0,160,0.0
2025-07-11 01:45:00,3331.003,3331.271,3328.752,3329.583,1236.0,160,0.0
2025-07-11 02:00:00,3329.552,3330.899,3327.173,3330.821,1708.0,160,0.0
2025-07-11 02:15:00,3330.711,3332.724,3329.368,3330.938,1627.0,160,0.0
2025-07-11 02:30:00,3330.949,3333.845,3330.107,3333.711,1640.0,160,0.0
2025-07-11 02:45:00,3333.765,3334.992,3332.509,3332.62,1425.0,160,0.0
2025-07-11 03:00:00,3332.615,3335.595,3332.155,3334.903,1422.0,160,0.0
2025-07-11 03:15:00,3334.879,3336.038,3334.639,3335.828,1054.0,160,0.0
2025-07-11 03:30:00,3335.823,3335.858,3332.56,3335.26,1149.0,160,0.0
2025-07-11 03:45:00,3335.247,3335.743,3333.455,3333.765,933.0,160,0.0
2025-07-11 04:00:00,3333.751,3335.389,3333.406,3334.93,1120.0,160,0.0
2025-07-11 04:15:00,3334.917,3335.045,3331.555,3331.664,1127.0,160,0.0
2025-07-11 04:30:00,3331.673,3332.266,3330.263,3330.541,1067.0,160,0.0
2025-07-11 04:45:00,3330.532,3332.546,3329.489,3331.999,1250.0,160,0.0
2025-07-11 05:00:00,3331.964,3334.038,3331.962,3333.335,1195.0,160,0.0
2025-07-11 05:15:00,3333.372,3341.676,3333.124,3340.217,2413.0,160,0.0
2025-07-11 05:30:00,3340.203,3340.395,3334.911,3334.95,3111.0,160,0.0
2025-07-11 05:45:00,3334.852,3335.045,3332.306,3334.02,2429.0,160,0.0
2025-07-11 06:00:00,3334.051,3337.269,3332.794,3336.985,1958.0,160,0.0
2025-07-11 06:15:00,3337.067,3343.827,3337.067,3342.863,2842.0,160,0.0
2025-07-11 06:30:00,3342.892,3343.414,3338.389,3339.187,2190.0,160,0.0
2025-07-11 06:45:00,3339.225,3339.258,3332.076,3332.567,2294.0,160,0.0
2025-07-11 07:00:00,3332.52,3334.377,3331.086,3333.538,2801.0,160,0.0
2025-07-11 07:15:00,3333.541,3335.119,3332.936,3334.609,2334.0,160,0.0
2025-07-11 07:30:00,3334.639,3338.816,3334.304,3338.253,1583.0,160,0.0
2025-07-11 07:45:00,3338.222,3342.264,3338.192,3341.833,1826.0,160,0.0
2025-07-11 08:00:00,3341.789,3343.434,3340.689,3342.137,2579.0,160,0.0
2025-07-11 08:15:00,3342.081,3343.804,3338.536,3338.621,1887.0,160,0.0
2025-07-11 08:30:00,3338.61,3339.506,3336.229,3338.129,2167.0,160,0.0
2025-07-11 08:45:00,3338.165,3340.155,3332.867,3333.087,2767.0,160,0.0
2025-07-11 09:00:00,3333.119,3335.327,3332.669,3334.612,2041.0,160,0.0
2025-07-11 09:15:00,3334.634,3335.819,3333.474,3334.04,1541.0,160,0.0
2025-07-11 09:30:00,3334.054,3337.479,3333.857,3335.732,1689.0,160,0.0
2025-07-11 09:45:00,3335.722,3339.987,3335.571,3339.449,1635.0,160,0.0
2025-07-11 10:00:00,3339.486,3343.099,3339.486,3342.458,1879.0,160,0.0
2025-07-11 10:15:00,3342.461,3345.955,3342.26,3345.713,1683.0,160,0.0
2025-07-11 10:30:00,3345.711,3348.188,3344.17,3347.154,1814.0,160,0.0
2025-07-11 10:45:00,3347.196,3348.248,3344.877,3345.011,2075.0,160,0.0
2025-07-11 11:00:00,3345.053,3348.42,3343.891,3348.135,2252.0,160,0.0
2025-07-11 11:15:00,3348.113,3348.345,3342.048,3344.999,2021.0,160,0.0
2025-07-11 11:30:00,3345.019,3349.132,3344.892,3348.763,1765.0,160,0.0
2025-07-11 11:45:00,3348.771,3350.275,3346.955,3347.507,2016.0,160,0.0
2025-07-11 12:00:00,3347.526,3350.288,3344.81,3344.922,2443.0,160,0.0
2025-07-11 12:15:00,3344.944,3349.111,3344.356,3346.988,2684.0,160,0.0
2025-07-11 12:30:00,3347.032,3354.626,3347.032,3352.489,3897.0,160,0.0
2025-07-11 12:45:00,3352.523,3357.102,3351.718,3355.081,3696.0,160,0.0
2025-07-11 13:00:00,3355.127,3358.122,3353.44,3356.459,3780.0,160,0.0
2025-07-11 13:15:00,3356.481,3358.488,3350.031,3353.165,3640.0,160,0.0
2025-07-11 13:30:00,3353.123,3359.26,3350.692,3353.258,6073.0,160,0.0
2025-07-11 13:45:00,3353.213,3356.42,3350.192,3351.916,5715.0,160,0.0
2025-07-11 14:00:00,3351.889,3355.36,3351.089,3353.387,5421.0,160,0.0
2025-07-11 14:15:00,3353.392,3355.626,3350.189,3355.144,3971.0,160,0.0
2025-07-11 14:30:00,3355.183,3360.203,3355.183,3359.799,4192.0,160,0.0
2025-07-11 14:45:00,3359.776,3363.882,3358.231,3361.167,3170.0,160,0.0
2025-07-11 15:00:00,3361.124,3365.442,3360.977,3365.205,2468.0,160,0.0
2025-07-11 15:15:00,3365.098,3368.736,3363.179,3365.884,3199.0,160,0.0
2025-07-11 15:30:00,3365.931,3366.299,3359.192,3359.192,3611.0,160,0.0
2025-07-11 15:45:00,3359.199,3360.517,3356.854,3358.915,2867.0,160,0.0
2025-07-11 16:00:00,3358.884,3359.717,3355.381,3356.043,2944.0,160,0.0
2025-07-11 16:15:00,3355.996,3356.056,3353.296,3355.262,2285.0,160,0.0
2025-07-11 16:30:00,3355.223,3356.398,3353.222,3353.621,1915.0,160,0.0
2025-07-11 16:45:00,3353.694,3355.559,3352.804,3353.809,1727.0,160,0.0
2025-07-11 17:00:00,3353.779,3354.085,3349.178,3351.59,2067.0,160,0.0
2025-07-11 17:15:00,3351.547,3352.693,3349.665,3349.761,2034.0,160,0.0
2025-07-11 17:30:00,3349.756,3352.745,3349.358,3352.178,1489.0,160,0.0
2025-07-11 17:45:00,3352.161,3353.653,3352.052,3353.345,1654.0,160,0.0
2025-07-11 18:00:00,3353.38,3356.299,3353.264,3354.963,2017.0,160,0.0
2025-07-11 18:15:00,3354.962,3358.096,3354.746,3355.684,1484.0,160,0.0
2025-07-11 18:30:00,3355.708,3358.482,3355.362,3357.905,1269.0,160,0.0
2025-07-11 18:45:00,3357.795,3357.93,3355.797,3356.119,1174.0,160,0.0
2025-07-11 19:00:00,3356.064,3359.355,3355.534,3357.569,1580.0,160,0.0
2025-07-11 19:15:00,3357.563,3358.65,3356.441,3358.294,1387.0,160,0.0
2025-07-11 19:30:00,3358.292,3359.796,3357.658,3359.116,1289.0,160,0.0
2025-07-11 19:45:00,3359.15,3359.345,3355.941,3356.411,1606.0,160,0.0
2025-07-11 20:00:00,3356.459,3356.832,3355.583,3356.548,870.0,160,0.0
2025-07-11 20:15:00,3356.528,3356.698,3354.265,3354.459,743.0,160,0.0
2025-07-11 20:30:00,3354.5,3358.033,3353.583,3357.904,1037.0,160,0.0
2025-07-11 20:45:00,3357.979,3358.959,3354.814,3355.105,1074.0,160,0.0
2025-07-13 22:00:00,3361.295,3366.276,3359.658,3366.085,2680.0,160,0.0
2025-07-13 22:15:00,3366.06,3370.879,3363.343,3370.524,2821.0,160,0.0
2025-07-13 22:30:00,3370.557,3370.557,3364.714,3369.592,2728.0,160,0.0
2025-07-13 22:45:00,3369.552,3371.157,3368.279,3369.31,1433.0,160,0.0
2025-07-13 23:00:00,3369.355,3372.758,3369.355,3372.29,2676.0,160,0.0
2025-07-13 23:15:00,3372.269,3374.017,3366.769,3368.346,2038.0,160,0.0
2025-07-13 23:30:00,3368.357,3369.219,3366.548,3367.809,1883.0,160,0.0
2025-07-13 23:45:00,3367.845,3369.776,3366.358,3367.772,1624.0,160,0.0
2025-07-14 00:00:00,3367.731,3368.515,3364.886,3368.063,3431.0,160,0.0
2025-07-14 00:15:00,3368.073,3371.978,3367.259,3370.534,1852.0,160,0.0
2025-07-14 00:30:00,3370.501,3373.318,3370.501,3371.948,1732.0,160,0.0
2025-07-14 00:45:00,3372.015,3372.022,3367.171,3367.628,2176.0,160,0.0
2025-07-14 01:00:00,3367.582,3370.164,3361.268,3365.353,4150.0,160,0.0
2025-07-14 01:15:00,3365.327,3367.012,3360.582,3361.327,2650.0,160,0.0
2025-07-14 01:30:00,3361.292,3361.882,3358.515,3359.77,2574.0,160,0.0
2025-07-14 01:45:00,3359.734,3360.685,3357.017,3358.812,2208.0,160,0.0
2025-07-14 02:00:00,3358.758,3358.758,3355.127,3355.665,1856.0,160,0.0
2025-07-14 02:15:00,3355.762,3359.224,3354.689,3359.085,1889.0,160,0.0
2025-07-14 02:30:00,3359.125,3359.593,3353.865,3355.56,2234.0,160,0.0
2025-07-14 02:45:00,3355.449,3357.849,3355.415,3357.393,1386.0,160,0.0
2025-07-14 03:00:00,3357.435,3359.663,3356.75,3358.489,1403.0,160,0.0
2025-07-14 03:15:00,3358.446,3358.446,3355.402,3357.039,1462.0,160,0.0
2025-07-14 03:30:00,3357.003,3358.55,3356.51,3357.662,1362.0,160,0.0
2025-07-14 03:45:00,3357.709,3358.497,3355.593,3356.964,1402.0,160,0.0
2025-07-14 04:00:00,3356.952,3357.379,3354.298,3355.491,1654.0,160,0.0
2025-07-14 04:15:00,3355.509,3356.652,3353.735,3356.259,1559.0,160,0.0
2025-07-14 04:30:00,3356.193,3361.737,3355.615,3359.658,1606.0,160,0.0
2025-07-14 04:45:00,3359.608,3360.948,3358.793,3359.794,1575.0,160,0.0
2025-07-14 05:00:00,3359.742,3359.993,3357.623,3358.607,1486.0,160,0.0
2025-07-14 05:15:00,3358.588,3360.446,3353.706,3355.789,1842.0,160,0.0
2025-07-14 05:30:00,3355.829,3359.036,3355.829,3357.792,2211.0,160,0.0
2025-07-14 05:45:00,3357.775,3358.172,3355.952,3357.649,1822.0,160,0.0
2025-07-14 06:00:00,3357.613,3360.165,3356.638,3359.902,2278.0,160,0.0
2025-07-14 06:15:00,3359.833,3361.319,3358.122,3360.421,1923.0,160,0.0
2025-07-14 06:30:00,3360.445,3362.792,3358.254,3362.724,1848.0,160,0.0
2025-07-14 06:45:00,3362.668,3369.697,3362.262,3368.882,2288.0,160,0.0
2025-07-14 07:00:00,3368.834,3372.53,3366.581,3367.747,2700.0,160,0.0
2025-07-14 07:15:00,3367.702,3374.581,3366.776,3374.547,2396.0,160,0.0
2025-07-14 07:30:00,3374.558,3375.078,3369.933,3371.729,2041.0,160,0.0
2025-07-14 07:45:00,3371.648,3372.227,3369.35,3371.948,1999.0,160,0.0
2025-07-14 08:00:00,3371.956,3372.594,3369.516,3372.33,2172.0,160,0.0
2025-07-14 08:15:00,3372.355,3372.588,3366.646,3367.478,1954.0,160,0.0
2025-07-14 08:30:00,3367.433,3368.156,3365.355,3367.952,1574.0,160,0.0
2025-07-14 08:45:00,3367.989,3368.68,3365.875,3365.875,1301.0,160,0.0
2025-07-14 09:00:00,3365.973,3367.505,3364.506,3366.611,1366.0,160,0.0
2025-07-14 09:15:00,3366.628,3369.033,3366.562,3367.035,1295.0,160,0.0
2025-07-14 09:30:00,3366.997,3367.103,3364.034,3365.393,1707.0,160,0.0
2025-07-14 09:45:00,3365.436,3370.357,3364.771,3370.277,1278.0,160,0.0
2025-07-14 10:00:00,3370.196,3374.647,3370.196,3374.144,1774.0,160,0.0
2025-07-14 10:15:00,3374.12,3374.12,3370.392,3370.546,1616.0,160,0.0
2025-07-14 10:30:00,3370.536,3372.48,3369.76,3371.143,1428.0,160,0.0
2025-07-14 10:45:00,3371.122,3372.384,3370.46,3372.01,1194.0,160,0.0
2025-07-14 11:00:00,3372.02,3372.847,3370.157,3371.58,1634.0,160,0.0
2025-07-14 11:15:00,3371.565,3373.042,3369.305,3369.465,1782.0,160,0.0
2025-07-14 11:30:00,3369.431,3371.608,3368.775,3370.788,1570.0,160,0.0
2025-07-14 11:45:00,3370.799,3371.181,3363.917,3364.169,2055.0,160,0.0
2025-07-14 12:00:00,3364.192,3366.604,3361.13,3362.147,2335.0,160,0.0
2025-07-14 12:15:00,3362.102,3363.135,3357.155,3358.107,3009.0,160,0.0
2025-07-14 12:30:00,3358.069,3358.755,3350.423,3351.512,4623.0,160,0.0
2025-07-14 12:45:00,3351.508,3353.195,3349.354,3350.103,3003.0,160,0.0
2025-07-14 13:00:00,3350.136,3353.464,3347.139,3353.07,4070.0,160,0.0
2025-07-14 13:15:00,3353.13,3355.759,3350.877,3355.471,2554.0,160,0.0
2025-07-14 13:30:00,3355.521,3358.08,3354.717,3357.268,3982.0,160,0.0
2025-07-14 13:45:00,3357.192,3359.073,3354.819,3355.258,2683.0,160,0.0
2025-07-14 14:00:00,3355.19,3356.311,3351.392,3351.769,3125.0,160,0.0
2025-07-14 14:15:00,3351.801,3352.765,3345.052,3351.979,3051.0,160,0.0
2025-07-14 14:30:00,3352.073,3352.467,3341.216,3342.169,3978.0,160,0.0
2025-07-14 14:45:00,3342.133,3345.217,3340.954,3343.045,2822.0,160,0.0
2025-07-14 15:00:00,3343.097,3349.484,3342.437,3348.431,2711.0,160,0.0
