time,open,high,low,close,tick_volume,spread,real_volume
2025-10-08 06:00:00,152.402,152.52,152.248,152.341,5617,10,0
2025-10-08 07:00:00,152.344,152.552,152.326,152.541,4791,10,0
2025-10-08 08:00:00,152.542,152.78,152.371,152.74,4233,10,0
2025-10-08 09:00:00,152.74,152.996,152.714,152.969,4157,10,0
2025-10-08 10:00:00,152.968,152.995,152.648,152.723,3985,10,0
2025-10-08 11:00:00,152.721,152.847,152.639,152.689,4120,10,0
2025-10-08 12:00:00,152.687,152.744,152.436,152.504,4533,10,0
2025-10-08 13:00:00,152.502,152.66,152.369,152.587,4916,10,0
2025-10-08 14:00:00,152.589,152.67,152.426,152.514,4347,10,0
2025-10-08 15:00:00,152.516,152.787,152.507,152.716,3103,10,0
2025-10-08 16:00:00,152.715,152.795,152.685,152.755,2132,10,0
2025-10-08 17:00:00,152.752,152.883,152.742,152.869,1709,10,0
2025-10-08 18:00:00,152.867,152.941,152.641,152.716,3569,10,0
2025-10-08 19:00:00,152.714,152.75,152.636,152.701,2049,10,0
2025-10-08 20:00:00,152.696,152.727,152.469,152.491,1032,10,0
2025-10-08 21:00:00,152.502,152.674,152.425,152.642,549,26,0
2025-10-08 22:00:00,152.66,152.668,152.477,152.528,1343,10,0
2025-10-08 23:00:00,152.525,152.718,152.461,152.708,3280,10,0
2025-10-09 00:00:00,152.71,152.738,152.45,152.7,4936,10,0
2025-10-09 01:00:00,152.701,152.763,152.403,152.514,5415,10,0
2025-10-09 02:00:00,152.517,152.604,152.408,152.458,2236,10,0
2025-10-09 03:00:00,152.461,152.577,152.45,152.508,1741,10,0
2025-10-09 04:00:00,152.508,152.594,152.443,152.465,1429,10,0
2025-10-09 05:00:00,152.468,152.655,152.462,152.631,1946,10,0
2025-10-09 06:00:00,152.631,153.133,152.631,152.977,5744,10,0
2025-10-09 07:00:00,152.974,153.216,152.847,153.064,5048,10,0
2025-10-09 08:00:00,153.061,153.137,152.754,152.794,4128,10,0
2025-10-09 09:00:00,152.798,152.854,152.466,152.551,7849,10,0
2025-10-09 10:00:00,152.548,152.747,152.494,152.659,2826,10,0
2025-10-09 11:00:00,152.656,152.838,152.649,152.793,2869,10,0
2025-10-09 12:00:00,152.791,152.842,152.646,152.742,4642,10,0
2025-10-09 13:00:00,152.739,152.953,152.103,152.861,17640,10,0
2025-10-09 14:00:00,152.863,153.183,152.861,153.038,6258,10,0
2025-10-09 15:00:00,153.04,153.231,152.942,153.046,5243,10,0
2025-10-09 16:00:00,153.049,153.144,152.987,152.998,4164,10,0
2025-10-09 17:00:00,153.0,153.096,152.904,153.048,4161,10,0
2025-10-09 18:00:00,153.049,153.209,152.996,153.175,2447,10,0
2025-10-09 19:00:00,153.173,153.174,153.048,153.065,2368,10,0
2025-10-09 20:00:00,153.063,153.093,153.001,153.059,1149,10,0
2025-10-09 21:00:00,153.059,153.073,152.833,153.062,573,26,0
2025-10-09 22:00:00,153.062,153.081,152.98,153.026,901,10,0
2025-10-09 23:00:00,153.027,153.272,152.959,153.025,3075,10,0
2025-10-10 00:00:00,153.023,153.159,152.941,152.952,4696,10,0
2025-10-10 01:00:00,152.953,153.048,152.835,153.016,3447,10,0
2025-10-10 02:00:00,153.017,153.032,152.861,152.912,2412,10,0
2025-10-10 03:00:00,152.915,152.934,152.644,152.664,2448,10,0
2025-10-10 04:00:00,152.664,152.826,152.633,152.749,2091,10,0
2025-10-10 05:00:00,152.749,152.847,152.685,152.826,2579,10,0
2025-10-10 06:00:00,152.824,152.915,152.376,152.529,10487,10,0
2025-10-10 07:00:00,152.532,152.948,152.485,152.843,6364,10,0
2025-10-10 08:00:00,152.844,152.933,152.59,152.641,4651,10,0
2025-10-10 09:00:00,152.641,152.843,152.607,152.787,3017,10,0
2025-10-10 10:00:00,152.785,152.811,152.628,152.716,2430,10,0
2025-10-10 11:00:00,152.718,152.756,152.541,152.629,2934,10,0
2025-10-10 12:00:00,152.63,152.647,152.511,152.554,3514,10,0
2025-10-10 13:00:00,152.552,152.689,152.529,152.654,4193,10,0
2025-10-10 14:00:00,152.655,152.709,152.413,152.46,5182,10,0
2025-10-10 15:00:00,152.457,152.457,151.5,151.942,16676,10,0
2025-10-10 16:00:00,151.941,152.184,151.838,151.885,7703,10,0
2025-10-10 17:00:00,151.886,151.946,151.715,151.864,5322,10,0
2025-10-10 18:00:00,151.865,151.898,151.632,151.713,3319,10,0
2025-10-10 19:00:00,151.715,151.803,151.527,151.589,3712,10,0
2025-10-10 20:00:00,151.585,151.716,151.15,151.17,2235,10,0
2025-10-12 21:00:00,151.693,151.912,151.682,151.766,2581,26,0
2025-10-12 22:00:00,151.801,152.257,151.785,151.927,3465,10,0
2025-10-12 23:00:00,151.93,152.082,151.737,152.066,5856,10,0
2025-10-13 00:00:00,152.068,152.074,151.796,151.842,6335,10,0
2025-10-13 01:00:00,151.84,151.974,151.802,151.953,4748,10,0
2025-10-13 02:00:00,151.953,151.983,151.846,151.932,2337,10,0
2025-10-13 03:00:00,151.931,152.012,151.897,151.928,1835,10,0
2025-10-13 04:00:00,151.927,151.966,151.807,151.907,1642,10,0
2025-10-13 05:00:00,151.907,151.913,151.76,151.871,2351,10,0
2025-10-13 06:00:00,151.869,152.025,151.716,151.941,4442,10,0
2025-10-13 07:00:00,151.938,152.374,151.906,152.295,5449,10,0
2025-10-13 08:00:00,152.297,152.449,152.248,152.335,3641,10,0
2025-10-13 09:00:00,152.337,152.368,152.158,152.168,2550,10,0
2025-10-13 10:00:00,152.167,152.228,152.122,152.165,2155,10,0
2025-10-13 11:00:00,152.167,152.171,151.974,152.102,4360,10,0
2025-10-13 12:00:00,152.102,152.263,152.047,152.21,3559,10,0
2025-10-13 13:00:00,152.208,152.262,152.099,152.184,3773,10,0
2025-10-13 14:00:00,152.187,152.446,152.175,152.369,3742,10,0
2025-10-13 15:00:00,152.371,152.389,152.239,152.257,2558,10,0
2025-10-13 16:00:00,152.255,152.3,152.191,152.276,1907,10,0
2025-10-13 17:00:00,152.277,152.346,152.229,152.261,1729,10,0
2025-10-13 18:00:00,152.263,152.332,152.214,152.282,1435,10,0
2025-10-13 19:00:00,152.28,152.323,152.249,152.323,1181,10,0
2025-10-13 20:00:00,152.31,152.343,152.25,152.252,1009,10,0
2025-10-13 21:00:00,152.234,152.259,152.047,152.235,913,26,0
2025-10-13 22:00:00,152.249,152.339,152.185,152.334,1003,10,0
2025-10-13 23:00:00,152.34,152.46,152.273,152.455,2038,10,0
2025-10-14 00:00:00,152.458,152.611,152.425,152.465,4418,10,0
2025-10-14 01:00:00,152.461,152.497,152.35,152.453,3530,10,0
2025-10-14 02:00:00,152.456,152.483,152.356,152.378,2233,10,0
2025-10-14 03:00:00,152.377,152.393,152.045,152.145,2720,10,0
2025-10-14 04:00:00,152.144,152.146,151.778,151.857,4820,10,0
2025-10-14 05:00:00,151.857,151.945,151.666,151.71,4394,10,0
2025-10-14 06:00:00,151.708,151.973,151.615,151.894,6117,10,0
2025-10-14 07:00:00,151.891,152.071,151.669,151.953,7626,10,0
2025-10-14 08:00:00,151.955,152.122,151.926,151.971,4604,10,0
2025-10-14 09:00:00,151.971,152.149,151.97,152.106,3247,10,0
2025-10-14 10:00:00,152.108,152.121,151.909,151.942,3530,10,0
2025-10-14 11:00:00,151.943,152.125,151.934,152.088,3163,10,0
2025-10-14 12:00:00,152.087,152.125,151.856,152.042,4955,10,0
2025-10-14 13:00:00,152.044,152.162,151.816,151.993,7235,10,0
2025-10-14 14:00:00,151.996,152.1,151.827,151.83,5561,10,0
2025-10-14 15:00:00,151.828,151.934,151.739,151.779,5997,10,0
2025-10-14 16:00:00,151.779,151.916,151.665,151.735,5221,10,0
2025-10-14 17:00:00,151.737,151.865,151.672,151.724,3113,10,0
2025-10-14 18:00:00,151.727,151.801,151.695,151.757,2292,10,0
2025-10-14 19:00:00,151.758,151.772,151.601,151.68,3869,10,0
2025-10-14 20:00:00,151.678,151.814,151.678,151.808,1162,10,0
2025-10-14 21:00:00,151.808,151.815,151.662,151.731,361,26,0
2025-10-14 22:00:00,151.736,151.868,151.717,151.805,1334,10,0
2025-10-14 23:00:00,151.805,151.85,151.691,151.7,2379,10,0
2025-10-15 00:00:00,151.703,151.832,151.491,151.562,5481,10,0
2025-10-15 01:00:00,151.56,151.601,151.293,151.297,4286,10,0
2025-10-15 02:00:00,151.296,151.314,151.031,151.055,3370,10,0
2025-10-15 03:00:00,151.055,151.168,150.999,151.132,2163,10,0
2025-10-15 04:00:00,151.132,151.248,151.085,151.244,1664,10,0
2025-10-15 05:00:00,151.243,151.269,151.106,151.2,2350,10,0
2025-10-15 06:00:00,151.198,151.198,150.895,151.034,4039,10,0
2025-10-15 07:00:00,151.037,151.296,150.979,151.243,4155,10,0
2025-10-15 08:00:00,151.244,151.394,151.12,151.214,4656,10,0
2025-10-15 09:00:00,151.215,151.43,151.215,151.342,3283,10,0
2025-10-15 10:00:00,151.341,151.492,151.334,151.364,2414,10,0
2025-10-15 11:00:00,151.361,151.508,151.317,151.496,2532,10,0
2025-10-15 12:00:00,151.494,151.685,151.452,151.632,5494,10,0
2025-10-15 13:00:00,151.634,151.736,151.394,151.399,5958,10,0
2025-10-15 14:00:00,151.397,151.51,151.311,151.398,3922,10,0
2025-10-15 15:00:00,151.398,151.458,151.035,151.215,4452,10,0
2025-10-15 16:00:00,151.218,151.318,151.171,151.187,3571,10,0
2025-10-15 17:00:00,151.19,151.337,151.063,151.327,4183,10,0
2025-10-15 18:00:00,151.328,151.388,151.214,151.332,2445,10,0
2025-10-15 19:00:00,151.331,151.341,151.228,151.251,1690,10,0
2025-10-15 20:00:00,151.244,151.264,150.864,150.875,1294,10,0
2025-10-15 21:00:00,150.875,151.117,150.844,151.038,481,26,0
2025-10-15 22:00:00,151.086,151.099,150.733,150.911,1675,10,0
2025-10-15 23:00:00,150.911,151.036,150.879,150.985,2542,10,0
2025-10-16 00:00:00,150.987,151.088,150.51,150.705,6684,10,0
2025-10-16 01:00:00,150.702,150.771,150.507,150.594,4923,10,0
2025-10-16 02:00:00,150.591,150.776,150.565,150.773,2669,10,0
2025-10-16 03:00:00,150.773,150.884,150.726,150.867,2336,10,0
2025-10-16 04:00:00,150.867,151.111,150.861,151.037,1882,10,0
2025-10-16 05:00:00,151.04,151.19,151.012,151.05,3483,10,0
2025-10-16 06:00:00,151.054,151.268,150.957,151.197,4419,10,0
2025-10-16 07:00:00,151.199,151.38,150.936,151.238,5649,10,0
2025-10-16 08:00:00,151.24,151.285,151.054,151.237,4326,10,0
2025-10-16 09:00:00,151.24,151.396,151.238,151.286,2933,10,0
2025-10-16 10:00:00,151.285,151.298,151.158,151.176,2323,10,0
2025-10-16 11:00:00,151.174,151.371,151.157,151.238,2857,10,0
2025-10-16 12:00:00,151.237,151.281,151.029,151.094,4669,10,0
2025-10-16 13:00:00,151.097,151.284,151.013,151.097,6620,10,0
2025-10-16 14:00:00,151.098,151.12,150.75,150.771,5268,10,0
2025-10-16 15:00:00,150.774,150.87,150.718,150.75,4424,10,0
2025-10-16 16:00:00,150.749,150.792,150.231,150.395,8423,10,0
2025-10-16 17:00:00,150.395,150.472,150.25,150.331,7585,10,0
2025-10-16 18:00:00,150.332,150.418,150.217,150.334,5291,10,0
2025-10-16 19:00:00,150.332,150.427,150.206,150.396,4319,10,0
2025-10-16 20:00:00,150.383,150.438,150.335,150.407,1553,10,0
2025-10-16 21:00:00,150.407,150.422,150.276,150.383,538,26,0
2025-10-16 22:00:00,150.401,150.433,150.237,150.257,1941,10,0
2025-10-16 23:00:00,150.258,150.291,150.046,150.147,2728,10,0
2025-10-17 00:00:00,150.145,150.229,150.041,150.229,4870,10,0
2025-10-17 01:00:00,150.228,150.359,150.171,150.313,4508,10,0
2025-10-17 02:00:00,150.312,150.384,150.054,150.178,3305,10,0
2025-10-17 03:00:00,150.175,150.175,149.889,150.008,3108,10,0
2025-10-17 04:00:00,150.008,150.137,149.936,149.96,2910,10,0
2025-10-17 05:00:00,149.963,149.972,149.735,149.746,3383,10,0
2025-10-17 06:00:00,149.744,149.974,149.621,149.628,6648,10,0
2025-10-17 07:00:00,149.626,149.781,149.37,149.699,12699,10,0
2025-10-17 08:00:00,149.701,149.913,149.579,149.784,7002,10,0
2025-10-17 09:00:00,149.776,149.9,149.598,149.667,4580,10,0
2025-10-17 10:00:00,149.669,149.959,149.664,149.927,6016,10,0
2025-10-17 11:00:00,149.928,150.328,149.869,150.232,9546,10,0
2025-10-17 12:00:00,150.23,150.541,150.226,150.38,6968,10,0
2025-10-17 13:00:00,150.38,150.443,150.155,150.355,7360,10,0
2025-10-17 14:00:00,150.352,150.589,150.344,150.424,7525,10,0
2025-10-17 15:00:00,150.423,150.452,150.201,150.334,4832,10,0
2025-10-17 16:00:00,150.335,150.498,150.334,150.401,3997,10,0
2025-10-17 17:00:00,150.403,150.489,150.36,150.482,3282,10,0
2025-10-17 18:00:00,150.481,150.53,150.404,150.494,2689,10,0
2025-10-17 19:00:00,150.496,150.517,150.45,150.479,1947,10,0
2025-10-17 20:00:00,150.476,150.626,150.465,150.622,1520,10,0
2025-10-19 21:00:00,150.373,150.493,150.261,150.422,1879,26,0
2025-10-19 22:00:00,150.46,150.9,150.459,150.82,2297,10,0
2025-10-19 23:00:00,150.817,150.964,150.811,150.914,2803,10,0
2025-10-20 00:00:00,150.914,150.986,150.761,150.902,5328,10,0
2025-10-20 01:00:00,150.904,151.199,150.864,150.962,3799,10,0
2025-10-20 02:00:00,150.965,150.994,150.806,150.864,2354,10,0
2025-10-20 03:00:00,150.861,150.886,150.652,150.72,2183,10,0
2025-10-20 04:00:00,150.719,150.767,150.513,150.594,2304,10,0
2025-10-20 05:00:00,150.596,150.688,150.494,150.648,2629,10,0
2025-10-20 06:00:00,150.646,150.741,150.542,150.683,3965,10,0
2025-10-20 07:00:00,150.686,150.827,150.65,150.74,3856,10,0
2025-10-20 08:00:00,150.738,150.795,150.569,150.58,4099,10,0
2025-10-20 09:00:00,150.577,150.768,150.271,150.728,4999,10,0
2025-10-20 10:00:00,150.73,150.834,150.671,150.71,2976,10,0
2025-10-20 11:00:00,150.707,150.853,150.668,150.699,2480,10,0
2025-10-20 12:00:00,150.699,150.773,150.602,150.67,4063,10,0
2025-10-20 13:00:00,150.672,150.851,150.609,150.765,4175,10,0
2025-10-20 14:00:00,150.767,150.809,150.405,150.586,4336,10,0
2025-10-20 15:00:00,150.588,150.62,150.482,150.587,3824,10,0
2025-10-20 16:00:00,150.589,150.695,150.525,150.672,2483,10,0
2025-10-20 17:00:00,150.674,150.792,150.662,150.774,1637,10,0
2025-10-20 18:00:00,150.775,150.825,150.661,150.688,1731,10,0
2025-10-20 19:00:00,150.688,150.728,150.624,150.693,1492,10,0
2025-10-20 20:00:00,150.69,150.756,150.672,150.725,907,10,0
2025-10-20 21:00:00,150.709,150.709,150.602,150.641,492,26,0
2025-10-20 22:00:00,150.648,150.759,150.647,150.729,910,10,0
2025-10-20 23:00:00,150.729,150.82,150.715,150.819,1681,10,0
2025-10-21 00:00:00,150.821,150.849,150.465,150.652,5025,10,0
2025-10-21 01:00:00,150.65,150.992,150.525,150.978,4311,10,0
2025-10-21 02:00:00,150.979,151.144,150.958,151.119,3453,10,0
2025-10-21 03:00:00,151.119,151.148,150.997,151.043,2419,10,0
2025-10-21 04:00:00,151.041,151.238,150.883,151.072,5607,10,0
2025-10-21 05:00:00,151.076,151.52,150.856,151.511,7491,10,0
2025-10-21 06:00:00,151.512,151.604,151.22,151.259,4704,10,0
2025-10-21 07:00:00,151.259,151.263,151.06,151.152,5469,10,0
2025-10-21 08:00:00,151.154,151.675,151.059,151.604,6610,10,0
2025-10-21 09:00:00,151.603,151.8,151.591,151.791,3886,10,0
2025-10-21 10:00:00,151.791,152.046,151.734,151.922,4291,10,0
2025-10-21 11:00:00,151.922,152.004,151.803,151.946,3981,10,0
2025-10-21 12:00:00,151.945,152.172,151.889,152.025,5091,10,0
