time,open,high,low,close,tick_volume,spread,real_volume
2025-05-12 15:00:00,1.32009,1.32151,1.31883,1.31911,4154,10,0
2025-05-12 16:00:00,1.31913,1.31967,1.31768,1.31776,3348,10,0
2025-05-12 17:00:00,1.3177699999999999,1.31788,1.31637,1.31753,2655,10,0
2025-05-12 18:00:00,1.31753,1.31826,1.3161800000000001,1.31798,2729,10,0
2025-05-12 19:00:00,1.31799,1.31846,1.3174299999999999,1.31783,2303,10,0
2025-05-12 20:00:00,1.31785,1.31812,1.3174000000000001,1.31745,1141,10,0
2025-05-12 21:00:00,1.31749,1.31758,1.3158699999999999,1.3158699999999999,1025,29,0
2025-05-12 22:00:00,1.31692,1.31769,1.31692,1.31758,1184,10,0
2025-05-12 23:00:00,1.31758,1.31818,1.3171,1.31771,1514,10,0
2025-05-13 00:00:00,1.31771,1.3185,1.31732,1.31779,2711,10,0
2025-05-13 01:00:00,1.3178,1.31875,1.31746,1.31837,3029,10,0
2025-05-13 02:00:00,1.3183799999999999,1.31911,1.31789,1.3182,2166,10,0
2025-05-13 03:00:00,1.31817,1.31999,1.31785,1.31977,1915,10,0
2025-05-13 04:00:00,1.31977,1.32006,1.31898,1.32006,1693,10,0
2025-05-13 05:00:00,1.32005,1.32061,1.31928,1.31993,2218,10,0
2025-05-13 06:00:00,1.3199,1.32068,1.31888,1.3197999999999999,3493,10,0
2025-05-13 07:00:00,1.31976,1.32115,1.31949,1.32112,4255,10,0
2025-05-13 08:00:00,1.32112,1.32164,1.31999,1.3211,3218,10,0
2025-05-13 09:00:00,1.32108,1.322,1.32054,1.32131,3116,10,0
2025-05-13 10:00:00,1.32131,1.32172,1.32019,1.3203,3058,10,0
2025-05-13 11:00:00,1.32029,1.32145,1.32016,1.32128,2460,10,0
2025-05-13 12:00:00,1.32128,1.3244099999999999,1.32116,1.32427,4659,10,0
2025-05-13 13:00:00,1.32427,1.32489,1.32209,1.3226499999999999,5874,10,0
2025-05-13 14:00:00,1.32263,1.3259699999999999,1.32225,1.32589,5489,10,0
2025-05-13 15:00:00,1.32587,1.328,1.32564,1.32766,4164,10,0
2025-05-13 16:00:00,1.32766,1.32941,1.32709,1.32919,3096,10,0
2025-05-13 17:00:00,1.32919,1.3303,1.32868,1.32991,2392,10,0
2025-05-13 18:00:00,1.32989,1.33023,1.32955,1.32998,1811,10,0
2025-05-13 19:00:00,1.32999,1.33078,1.3298,1.33048,1917,10,0
2025-05-13 20:00:00,1.33051,1.3316,1.33016,1.33027,1477,10,0
2025-05-13 21:00:00,1.33017,1.33044,1.32986,1.32996,530,32,0
2025-05-13 22:00:00,1.33067,1.33141,1.3303,1.33138,999,10,0
2025-05-13 23:00:00,1.33138,1.33138,1.33022,1.3303,1258,10,0
2025-05-14 00:00:00,1.33029,1.33163,1.32991,1.33131,2646,10,0
2025-05-14 01:00:00,1.33131,1.33198,1.33052,1.33078,3282,10,0
2025-05-14 02:00:00,1.3308200000000001,1.3309199999999999,1.32981,1.3303099999999999,2368,10,0
2025-05-14 03:00:00,1.3303099999999999,1.33086,1.32977,1.33083,1773,10,0
2025-05-14 04:00:00,1.33086,1.33124,1.33025,1.33037,1763,10,0
2025-05-14 05:00:00,1.33037,1.3309199999999999,1.3300100000000001,1.33013,2064,10,0
2025-05-14 06:00:00,1.33015,1.33114,1.3290600000000001,1.32989,3687,10,0
2025-05-14 07:00:00,1.32991,1.33304,1.32975,1.33282,4455,10,0
2025-05-14 08:00:00,1.33285,1.33583,1.33264,1.33464,7299,10,0
2025-05-14 09:00:00,1.33466,1.33601,1.33368,1.33491,5465,10,0
2025-05-14 10:00:00,1.33488,1.33515,1.33355,1.33481,3443,10,0
2025-05-14 11:00:00,1.33481,1.33504,1.33264,1.33332,3356,10,0
2025-05-14 12:00:00,1.33334,1.33383,1.33159,1.3324799999999999,4550,10,0
2025-05-14 13:00:00,1.33251,1.3329,1.33094,1.33162,5197,10,0
2025-05-14 14:00:00,1.33166,1.3317,1.32864,1.33037,5349,10,0
2025-05-14 15:00:00,1.3304,1.33049,1.32887,1.32999,4826,10,0
2025-05-14 16:00:00,1.33,1.33095,1.32704,1.32817,5137,10,0
2025-05-14 17:00:00,1.32816,1.32878,1.32748,1.32785,3089,10,0
2025-05-14 18:00:00,1.32786,1.32796,1.32596,1.32647,2915,10,0
2025-05-14 19:00:00,1.32645,1.32645,1.32527,1.3259699999999999,2452,10,0
2025-05-14 20:00:00,1.32596,1.32654,1.32559,1.3259,1234,10,0
2025-05-14 21:00:00,1.32591,1.32626,1.3249,1.3249,953,32,0
2025-05-14 22:00:00,1.32593,1.32661,1.32593,1.32644,791,10,0
2025-05-14 23:00:00,1.32647,1.32686,1.32612,1.32629,1306,10,0
2025-05-15 00:00:00,1.3263,1.32742,1.3259,1.3271899999999999,2244,10,0
2025-05-15 01:00:00,1.3272,1.32839,1.3272,1.32756,2859,10,0
2025-05-15 02:00:00,1.32758,1.32804,1.3271899999999999,1.32796,2075,10,0
2025-05-15 03:00:00,1.32796,1.32863,1.32761,1.32803,1948,10,0
2025-05-15 04:00:00,1.32803,1.32833,1.32733,1.3274,1676,10,0
2025-05-15 05:00:00,1.3274,1.3278699999999999,1.32622,1.32727,2252,10,0
2025-05-15 06:00:00,1.32729,1.33047,1.32693,1.33035,3921,10,0
2025-05-15 07:00:00,1.33032,1.33046,1.32668,1.32671,4337,10,0
2025-05-15 08:00:00,1.32671,1.32948,1.32623,1.32892,3509,10,0
2025-05-15 09:00:00,1.32897,1.32947,1.32802,1.32865,3187,10,0
2025-05-15 10:00:00,1.32867,1.32993,1.32819,1.3289900000000001,3072,10,0
2025-05-15 11:00:00,1.32901,1.32932,1.32669,1.32702,3623,10,0
2025-05-15 12:00:00,1.32702,1.33087,1.32702,1.33047,5094,10,0
2025-05-15 13:00:00,1.33049,1.33194,1.3292,1.32928,5923,10,0
2025-05-15 14:00:00,1.32926,1.3302800000000001,1.32629,1.32782,5696,10,0
2025-05-15 15:00:00,1.32779,1.32948,1.3274599999999999,1.32888,4078,10,0
2025-05-15 16:00:00,1.3289,1.32966,1.32816,1.32885,2872,10,0
2025-05-15 17:00:00,1.32885,1.33003,1.3286,1.32868,2308,10,0
2025-05-15 18:00:00,1.32867,1.33009,1.32867,1.3298,2209,10,0
2025-05-15 19:00:00,1.32982,1.33075,1.32928,1.33049,1727,10,0
2025-05-15 20:00:00,1.33049,1.33084,1.33025,1.33035,1206,10,0
2025-05-15 21:00:00,1.33034,1.33044,1.32932,1.32982,830,16,0
2025-05-15 22:00:00,1.33046,1.33094,1.33011,1.3308200000000001,1016,10,0
2025-05-15 23:00:00,1.33083,1.33096,1.33029,1.33029,1114,10,0
2025-05-16 00:00:00,1.3302800000000001,1.33173,1.33011,1.33137,2948,10,0
2025-05-16 01:00:00,1.33139,1.3318400000000001,1.33098,1.33148,2276,10,0
2025-05-16 02:00:00,1.33148,1.33173,1.3306200000000001,1.33104,2270,10,0
2025-05-16 03:00:00,1.33103,1.33183,1.33079,1.33117,1902,10,0
2025-05-16 04:00:00,1.33117,1.33194,1.33083,1.33176,1704,10,0
2025-05-16 05:00:00,1.33176,1.33276,1.33152,1.33249,2056,10,0
2025-05-16 06:00:00,1.33253,1.33322,1.33174,1.3324099999999999,3008,10,0
2025-05-16 07:00:00,1.33244,1.33288,1.3311899999999999,1.33139,3453,10,0
2025-05-16 08:00:00,1.33142,1.33166,1.33008,1.33043,3148,10,0
2025-05-16 09:00:00,1.33039,1.33086,1.32903,1.32921,3029,10,0
2025-05-16 10:00:00,1.32922,1.32951,1.3282,1.32908,2970,10,0
2025-05-16 11:00:00,1.32905,1.33012,1.3281399999999999,1.32819,2848,10,0
2025-05-16 12:00:00,1.32819,1.32873,1.32729,1.3283,3127,10,0
2025-05-16 13:00:00,1.3283,1.32987,1.32781,1.32938,3687,10,0
2025-05-16 14:00:00,1.32941,1.32964,1.32526,1.3265,5866,10,0
2025-05-16 15:00:00,1.3265,1.32698,1.3254299999999999,1.32558,3877,10,0
2025-05-16 16:00:00,1.32555,1.32691,1.325,1.32679,3261,10,0
2025-05-16 17:00:00,1.32681,1.32744,1.32672,1.3271,2115,10,0
2025-05-16 18:00:00,1.3271,1.32793,1.32669,1.3277700000000001,1987,10,0
2025-05-16 19:00:00,1.32772,1.32831,1.32742,1.32756,1839,10,0
2025-05-16 20:00:00,1.3275299999999999,1.32878,1.32744,1.3279,2062,10,0
2025-05-18 21:00:00,1.32671,1.32744,1.326,1.32738,475,85,0
2025-05-18 22:00:00,1.32767,1.33042,1.3273,1.33002,1636,10,0
2025-05-18 23:00:00,1.33004,1.33047,1.32938,1.33047,1752,10,0
2025-05-19 00:00:00,1.33048,1.33129,1.32988,1.33121,3292,10,0
2025-05-19 01:00:00,1.33122,1.33133,1.32929,1.32951,2900,10,0
2025-05-19 02:00:00,1.32952,1.33042,1.329,1.32964,2424,10,0
2025-05-19 03:00:00,1.32964,1.33006,1.32941,1.3296700000000001,1895,10,0
2025-05-19 04:00:00,1.32964,1.3302,1.32908,1.32984,1465,10,0
2025-05-19 05:00:00,1.32984,1.33042,1.32923,1.3299400000000001,1940,10,0
2025-05-19 06:00:00,1.3299400000000001,1.3323,1.32948,1.3320699999999999,3617,10,0
2025-05-19 07:00:00,1.33208,1.33724,1.33194,1.33671,5271,10,0
2025-05-19 08:00:00,1.33673,1.33696,1.33478,1.3367,4114,10,0
2025-05-19 09:00:00,1.3367,1.33971,1.33622,1.33958,4647,10,0
2025-05-19 10:00:00,1.33961,1.34037,1.33875,1.33883,3975,10,0
2025-05-19 11:00:00,1.33883,1.33891,1.33748,1.33817,3560,10,0
2025-05-19 12:00:00,1.33815,1.3383099999999999,1.33678,1.33709,3826,10,0
2025-05-19 13:00:00,1.3370600000000001,1.33754,1.33596,1.3366,5225,10,0
2025-05-19 14:00:00,1.33658,1.33694,1.33536,1.3367,4202,10,0
2025-05-19 15:00:00,1.33671,1.33721,1.33525,1.3354,3322,10,0
2025-05-19 16:00:00,1.3354300000000001,1.33574,1.3345,1.33544,2711,10,0
2025-05-19 17:00:00,1.33544,1.33581,1.33463,1.33503,2213,10,0
2025-05-19 18:00:00,1.33501,1.3357299999999999,1.33441,1.33549,1914,10,0
2025-05-19 19:00:00,1.33548,1.33609,1.33502,1.33592,1420,10,0
2025-05-19 20:00:00,1.3359,1.33644,1.33578,1.33591,1029,10,0
2025-05-19 21:00:00,1.33588,1.33609,1.33494,1.33558,906,25,0
2025-05-19 22:00:00,1.33596,1.33608,1.33538,1.33559,989,10,0
2025-05-19 23:00:00,1.33559,1.3361100000000001,1.3354300000000001,1.3358400000000001,881,10,0
2025-05-20 00:00:00,1.33583,1.33588,1.33445,1.33555,2404,10,0
2025-05-20 01:00:00,1.33555,1.33735,1.33551,1.33572,3028,10,0
2025-05-20 02:00:00,1.33572,1.3366799999999999,1.33462,1.33533,2288,10,0
2025-05-20 03:00:00,1.33531,1.33697,1.33507,1.3366799999999999,2362,10,0
2025-05-20 04:00:00,1.3366500000000001,1.3369900000000001,1.3361100000000001,1.33632,2221,10,0
2025-05-20 05:00:00,1.33632,1.33825,1.33628,1.33757,3042,10,0
2025-05-20 06:00:00,1.33759,1.3382100000000001,1.33661,1.33688,3830,10,0
2025-05-20 07:00:00,1.3369,1.33944,1.33649,1.3391199999999999,4324,10,0
2025-05-20 08:00:00,1.33911,1.3393,1.33714,1.3373599999999999,3242,10,0
2025-05-20 09:00:00,1.33735,1.33837,1.33679,1.33713,2885,10,0
2025-05-20 10:00:00,1.33712,1.33728,1.33532,1.33623,2889,10,0
2025-05-20 11:00:00,1.33624,1.33718,1.33581,1.3361399999999999,2613,10,0
2025-05-20 12:00:00,1.3361100000000001,1.33633,1.33348,1.33398,3661,10,0
2025-05-20 13:00:00,1.3339699999999999,1.33601,1.3334,1.33565,4251,10,0
2025-05-20 14:00:00,1.33568,1.33739,1.33558,1.33687,4854,10,0
2025-05-20 15:00:00,1.33689,1.3373,1.3357,1.33689,3518,10,0
2025-05-20 16:00:00,1.33692,1.3373,1.33585,1.33709,2809,10,0
2025-05-20 17:00:00,1.33709,1.33854,1.3369,1.33801,2307,10,0
2025-05-20 18:00:00,1.338,1.33869,1.3376299999999999,1.33781,2436,10,0
2025-05-20 19:00:00,1.33781,1.33905,1.33772,1.33872,1647,10,0
2025-05-20 20:00:00,1.33871,1.33936,1.3385099999999999,1.33924,917,10,0
2025-05-20 21:00:00,1.33922,1.33922,1.33748,1.33817,959,35,0
2025-05-20 22:00:00,1.33856,1.33938,1.3384800000000001,1.3390900000000001,914,10,0
2025-05-20 23:00:00,1.33905,1.33974,1.33899,1.33964,1016,10,0
2025-05-21 00:00:00,1.33964,1.34115,1.33938,1.34084,2302,10,0
2025-05-21 01:00:00,1.34082,1.3412,1.33981,1.3408,2371,10,0
2025-05-21 02:00:00,1.34081,1.34263,1.34071,1.34231,3250,10,0
2025-05-21 03:00:00,1.34231,1.34351,1.34203,1.343,2550,10,0
2025-05-21 04:00:00,1.34297,1.3435000000000001,1.34259,1.34298,1678,10,0
2025-05-21 05:00:00,1.34297,1.34376,1.34269,1.34352,2197,10,0
2025-05-21 06:00:00,1.3436,1.34684,1.34225,1.3445,6767,10,0
2025-05-21 07:00:00,1.34448,1.34458,1.34096,1.34124,5777,10,0
2025-05-21 08:00:00,1.34122,1.34192,1.33902,1.33988,3949,10,0
2025-05-21 09:00:00,1.3399,1.34101,1.3388,1.34101,3582,10,0
2025-05-21 10:00:00,1.3410199999999999,1.34375,1.34052,1.34122,4432,10,0
2025-05-21 11:00:00,1.34121,1.34169,1.33958,1.3413599999999999,4676,10,0
2025-05-21 12:00:00,1.34139,1.3423,1.33998,1.34223,5259,10,0
2025-05-21 13:00:00,1.34225,1.34366,1.34142,1.34326,4986,10,0
2025-05-21 14:00:00,1.34325,1.34425,1.34233,1.34351,5380,10,0
2025-05-21 15:00:00,1.34351,1.3449499999999999,1.34298,1.34445,4315,10,0
2025-05-21 16:00:00,1.34443,1.34515,1.34415,1.34463,2789,10,0
2025-05-21 17:00:00,1.34462,1.34524,1.3432,1.34379,4324,10,0
2025-05-21 18:00:00,1.34378,1.34386,1.3426,1.3427,2874,10,0
2025-05-21 19:00:00,1.34269,1.34344,1.34152,1.3416000000000001,2494,10,0
2025-05-21 20:00:00,1.34161,1.34236,1.34127,1.3418,1206,10,0
2025-05-21 21:00:00,1.34178,1.34182,1.34114,1.34117,652,29,0
2025-05-21 22:00:00,1.34165,1.34172,1.34046,1.34048,1762,10,0
2025-05-21 23:00:00,1.34047,1.34202,1.34046,1.34199,1604,10,0
2025-05-22 00:00:00,1.34203,1.3431199999999999,1.34196,1.34243,3235,10,0
2025-05-22 01:00:00,1.34242,1.3433899999999999,1.3416000000000001,1.3426,3225,10,0
2025-05-22 02:00:00,1.3425799999999999,1.3440400000000001,1.34184,1.34324,2815,10,0
2025-05-22 03:00:00,1.34324,1.34338,1.34226,1.34246,1981,10,0
2025-05-22 04:00:00,1.34243,1.34305,1.34204,1.34286,1502,10,0
2025-05-22 05:00:00,1.34286,1.34324,1.34216,1.34304,2005,10,0
2025-05-22 06:00:00,1.34301,1.34314,1.3415599999999999,1.3418999999999999,3871,10,0
2025-05-22 07:00:00,1.3419400000000001,1.34325,1.34093,1.34323,4611,10,0
2025-05-22 08:00:00,1.3431899999999999,1.3440400000000001,1.3401100000000001,1.34019,4736,10,0
2025-05-22 09:00:00,1.34016,1.3407499999999999,1.33913,1.34024,3954,10,0
2025-05-22 10:00:00,1.34024,1.34029,1.33902,1.33979,2970,10,0
2025-05-22 11:00:00,1.3397700000000001,1.34233,1.33967,1.34191,3621,10,0
2025-05-22 12:00:00,1.34195,1.3426,1.34013,1.34125,4291,10,0
2025-05-22 13:00:00,1.34128,1.34275,1.34061,1.34164,4832,10,0
2025-05-22 14:00:00,1.34161,1.34361,1.3414,1.34228,5086,10,0
2025-05-22 15:00:00,1.34227,1.34295,1.34053,1.34243,4073,10,0
2025-05-22 16:00:00,1.34244,1.3436,1.34169,1.34176,3077,10,0
2025-05-22 17:00:00,1.34173,1.34184,1.34033,1.34144,2865,10,0
2025-05-22 18:00:00,1.34141,1.34253,1.3413300000000001,1.3422399999999999,2104,10,0
2025-05-22 19:00:00,1.3422399999999999,1.34296,1.34171,1.34185,1766,10,0
2025-05-22 20:00:00,1.34182,1.342,1.34111,1.34172,1167,10,0
2025-05-22 21:00:00,1.34169,1.34184,1.341,1.3413,525,29,0
2025-05-22 22:00:00,1.3421,1.34265,1.3419699999999999,1.34238,907,10,0
2025-05-22 23:00:00,1.34241,1.34259,1.34183,1.34191,1037,10,0
2025-05-23 00:00:00,1.3419400000000001,1.34354,1.34178,1.34317,2403,10,0
2025-05-23 01:00:00,1.34314,1.34459,1.34294,1.34403,2350,10,0
2025-05-23 02:00:00,1.3440400000000001,1.34477,1.3437299999999999,1.34454,1873,10,0
2025-05-23 03:00:00,1.34453,1.3448,1.34423,1.34471,1280,10,0
2025-05-23 04:00:00,1.34469,1.3455,1.3445,1.34515,1335,10,0
2025-05-23 05:00:00,1.34515,1.3459400000000001,1.34451,1.34559,1661,10,0
2025-05-23 06:00:00,1.3455599999999999,1.34612,1.3443399999999999,1.34481,3385,10,0
2025-05-23 07:00:00,1.34484,1.34844,1.34446,1.34792,4151,10,0
2025-05-23 08:00:00,1.34789,1.34914,1.34769,1.34877,2907,10,0
2025-05-23 09:00:00,1.34876,1.35011,1.34846,1.34976,3117,10,0
2025-05-23 10:00:00,1.34976,1.3501400000000001,1.3492199999999999,1.34964,2803,10,0
2025-05-23 11:00:00,1.34964,1.35156,1.34734,1.34879,8638,10,0
2025-05-23 12:00:00,1.34878,1.35333,1.34765,1.3517700000000001,7849,10,0
2025-05-23 13:00:00,1.35175,1.3523399999999999,1.34814,1.34823,5491,10,0
2025-05-23 14:00:00,1.34818,1.35002,1.34802,1.34954,5173,10,0
2025-05-23 15:00:00,1.34955,1.35153,1.34928,1.3508,3647,10,0
2025-05-23 16:00:00,1.35083,1.35225,1.35041,1.35213,2820,10,0
2025-05-23 17:00:00,1.35212,1.35391,1.35206,1.35278,2231,10,0
2025-05-23 18:00:00,1.35276,1.35371,1.3526799999999999,1.353,2166,10,0
2025-05-23 19:00:00,1.35302,1.35372,1.3525800000000001,1.35339,2001,10,0
2025-05-23 20:00:00,1.35337,1.35432,1.35318,1.35397,1693,10,0
2025-05-25 21:00:00,1.35138,1.35218,1.3513,1.35218,680,137,0
2025-05-25 22:00:00,1.35269,1.35389,1.35229,1.35343,2365,10,0
2025-05-25 23:00:00,1.35348,1.35422,1.35312,1.35374,1871,10,0
2025-05-26 00:00:00,1.35375,1.35608,1.35357,1.35605,2767,10,0
2025-05-26 01:00:00,1.35602,1.35861,1.35527,1.35834,3262,10,0
2025-05-26 02:00:00,1.35833,1.3593,1.35777,1.35819,2982,10,0
2025-05-26 03:00:00,1.35816,1.3584100000000001,1.35763,1.35785,2033,10,0
2025-05-26 04:00:00,1.35786,1.35853,1.3574,1.35819,1870,10,0
2025-05-26 05:00:00,1.35819,1.35922,1.35715,1.35885,2247,10,0
2025-05-26 06:00:00,1.35881,1.35918,1.35706,1.3572899999999999,3395,10,0
2025-05-26 07:00:00,1.35727,1.35785,1.35651,1.35667,3516,10,0
2025-05-26 08:00:00,1.3566799999999999,1.35711,1.35575,1.35638,2705,10,0
2025-05-26 09:00:00,1.3564,1.35676,1.35547,1.35612,2156,10,0
2025-05-26 10:00:00,1.35613,1.35654,1.35544,1.35616,2168,10,0
2025-05-26 11:00:00,1.35616,1.3566500000000001,1.35537,1.35591,2082,10,0
2025-05-26 12:00:00,1.35593,1.35626,1.3550499999999999,1.35552,2040,10,0
2025-05-26 13:00:00,1.35551,1.35673,1.3552,1.3566500000000001,2054,10,0
2025-05-26 14:00:00,1.3566799999999999,1.35679,1.35565,1.3563,2293,10,0
2025-05-26 15:00:00,1.3562699999999999,1.35645,1.35567,1.35625,1551,10,0
2025-05-26 16:00:00,1.35625,1.35647,1.35589,1.35638,1065,10,0
2025-05-26 17:00:00,1.35639,1.35648,1.3557000000000001,1.35614,718,10,0
2025-05-26 18:00:00,1.3561,1.35646,1.35605,1.35616,602,10,0
2025-05-26 19:00:00,1.35616,1.35643,1.35611,1.35639,387,10,0
2025-05-26 20:00:00,1.35642,1.35648,1.35605,1.35618,675,10,0
2025-05-26 21:00:00,1.35622,1.35623,1.35511,1.35517,851,19,0
2025-05-26 22:00:00,1.35641,1.35681,1.35594,1.35648,906,10,0
2025-05-26 23:00:00,1.35646,1.3566099999999999,1.35626,1.35648,827,10,0
2025-05-27 00:00:00,1.35648,1.35849,1.35648,1.3581699999999999,2097,10,0
2025-05-27 01:00:00,1.3581699999999999,1.35863,1.35687,1.35738,2141,10,0
2025-05-27 02:00:00,1.35738,1.35808,1.35671,1.3568799999999999,1886,10,0
2025-05-27 03:00:00,1.35689,1.35758,1.35667,1.3568799999999999,1548,10,0
2025-05-27 04:00:00,1.3568500000000001,1.35747,1.35534,1.35547,1851,10,0
2025-05-27 05:00:00,1.35547,1.35558,1.35379,1.35547,3446,10,0
2025-05-27 06:00:00,1.35548,1.35728,1.35461,1.3547500000000001,4038,10,0
2025-05-27 07:00:00,1.35473,1.35569,1.35216,1.35248,4915,10,0
2025-05-27 08:00:00,1.3525,1.35467,1.35224,1.35367,3373,10,0
2025-05-27 09:00:00,1.3536299999999999,1.35496,1.35352,1.35449,3415,10,0
2025-05-27 10:00:00,1.35447,1.35452,1.3533,1.35404,3269,10,0
2025-05-27 11:00:00,1.35405,1.35534,1.35405,1.35481,2878,10,0
2025-05-27 12:00:00,1.3548499999999999,1.3562,1.35463,1.35617,2995,10,0
2025-05-27 13:00:00,1.35618,1.35645,1.35403,1.35423,3709,10,0
2025-05-27 14:00:00,1.3542399999999999,1.3553899999999999,1.35183,1.35201,4937,10,0
2025-05-27 15:00:00,1.35198,1.35211,1.34997,1.35022,3735,10,0
2025-05-27 16:00:00,1.3502399999999999,1.35114,1.35004,1.35071,2625,10,0
2025-05-27 17:00:00,1.35068,1.3511,1.3501400000000001,1.35087,1776,10,0
2025-05-27 18:00:00,1.35088,1.35148,1.3505,1.35119,1762,10,0
2025-05-27 19:00:00,1.35117,1.35144,1.35031,1.35046,1637,10,0
2025-05-27 20:00:00,1.3504399999999999,1.35083,1.3502399999999999,1.35049,952,10,0
2025-05-27 21:00:00,1.3505099999999999,1.3507799999999999,1.34996,1.35046,946,16,0
2025-05-27 22:00:00,1.35101,1.35134,1.35068,1.3511600000000001,783,10,0
2025-05-27 23:00:00,1.35114,1.3514599999999999,1.35087,1.3513600000000001,810,10,0
2025-05-28 00:00:00,1.3513899999999999,1.35219,1.35126,1.35149,1953,10,0
2025-05-28 01:00:00,1.35148,1.35162,1.34889,1.34931,3481,10,0
2025-05-28 02:00:00,1.34928,1.35,1.34791,1.34817,3363,10,0
2025-05-28 03:00:00,1.3482,1.34891,1.3476,1.34821,2681,10,0
2025-05-28 04:00:00,1.3482,1.34855,1.34702,1.34721,2042,10,0
2025-05-28 05:00:00,1.3472,1.34803,1.34609,1.34801,2496,10,0
2025-05-28 06:00:00,1.34799,1.34844,1.3471,1.3477700000000001,3367,10,0
2025-05-28 07:00:00,1.34775,1.35039,1.34755,1.3498,3989,10,0
2025-05-28 08:00:00,1.34982,1.3510499999999999,1.34958,1.35087,3115,10,0
2025-05-28 09:00:00,1.35088,1.3515,1.35046,1.35095,2605,10,0
2025-05-28 10:00:00,1.35094,1.35188,1.34889,1.34934,2598,10,0
2025-05-28 11:00:00,1.34934,1.34978,1.34754,1.3479,3115,10,0
2025-05-28 12:00:00,1.34789,1.3484,1.3465500000000001,1.3468499999999999,3309,10,0
2025-05-28 13:00:00,1.34686,1.34728,1.34494,1.34665,4499,10,0
2025-05-28 14:00:00,1.34666,1.34889,1.34627,1.34706,5148,10,0
2025-05-28 15:00:00,1.34704,1.34754,1.34537,1.34593,3846,10,0
2025-05-28 16:00:00,1.34595,1.34748,1.34589,1.34745,2564,10,0
2025-05-28 17:00:00,1.34742,1.34794,1.34679,1.34689,2095,10,0
2025-05-28 18:00:00,1.34693,1.34756,1.34616,1.3469,2234,10,0
2025-05-28 19:00:00,1.34687,1.34706,1.3462100000000001,1.34637,1875,10,0
2025-05-28 20:00:00,1.34639,1.3471,1.34639,1.34693,1193,10,0
2025-05-28 21:00:00,1.34687,1.34693,1.34645,1.34661,462,25,0
2025-05-28 22:00:00,1.34698,1.34707,1.34653,1.34663,947,10,0
2025-05-28 23:00:00,1.34667,1.34672,1.34149,1.34284,5268,10,0
2025-05-29 00:00:00,1.34284,1.34432,1.3418700000000001,1.34284,6517,10,0
2025-05-29 01:00:00,1.34283,1.34449,1.34183,1.3443800000000001,4500,10,0
2025-05-29 02:00:00,1.3444099999999999,1.34463,1.34317,1.34332,2930,10,0
2025-05-29 03:00:00,1.34331,1.34418,1.34284,1.3436,2388,10,0
2025-05-29 04:00:00,1.34356,1.34458,1.3431,1.34398,1951,10,0
2025-05-29 05:00:00,1.34397,1.34418,1.3425799999999999,1.34337,2673,10,0
2025-05-29 06:00:00,1.34335,1.34572,1.3428,1.34565,4304,10,0
2025-05-29 07:00:00,1.34567,1.34705,1.34567,1.34644,4527,10,0
2025-05-29 08:00:00,1.34643,1.34747,1.34539,1.34596,3645,10,0
2025-05-29 09:00:00,1.34596,1.3477000000000001,1.3458999999999999,1.3468499999999999,2989,10,0
2025-05-29 10:00:00,1.34684,1.3483399999999999,1.34667,1.34722,3313,10,0
2025-05-29 11:00:00,1.3472,1.34772,1.34576,1.34606,3248,10,0
2025-05-29 12:00:00,1.34603,1.35047,1.34601,1.35011,5542,10,0
2025-05-29 13:00:00,1.35011,1.35067,1.3485800000000001,1.34923,5178,10,0
2025-05-29 14:00:00,1.34923,1.35002,1.34761,1.34823,5165,10,0
2025-05-29 15:00:00,1.34822,1.34951,1.34791,1.34882,3982,10,0
2025-05-29 16:00:00,1.34878,1.35047,1.34867,1.34921,3019,10,0
2025-05-29 17:00:00,1.3492199999999999,1.35043,1.3486500000000001,1.3497,2411,10,0
2025-05-29 18:00:00,1.34972,1.35042,1.3496000000000001,1.34975,2164,10,0
2025-05-29 19:00:00,1.34976,1.35001,1.3491900000000001,1.34941,1938,10,0
2025-05-29 20:00:00,1.34944,1.34965,1.34883,1.349,1175,10,0
2025-05-29 21:00:00,1.34903,1.34905,1.34862,1.34878,796,19,0
2025-05-29 22:00:00,1.34912,1.34991,1.34897,1.34939,1115,10,0
2025-05-29 23:00:00,1.3494,1.35007,1.34923,1.3498700000000001,1279,10,0
2025-05-30 00:00:00,1.34985,1.35093,1.3489499999999999,1.34961,3096,10,0
2025-05-30 01:00:00,1.34961,1.3510499999999999,1.3479700000000001,1.34817,3973,10,0
2025-05-30 02:00:00,1.34813,1.34863,1.34702,1.34725,2496,10,0
2025-05-30 03:00:00,1.34724,1.34794,1.34677,1.34704,1887,10,0
2025-05-30 04:00:00,1.34706,1.34752,1.3469,1.3471,1771,10,0
2025-05-30 05:00:00,1.3471,1.34829,1.34677,1.34791,2089,10,0
2025-05-30 06:00:00,1.34791,1.34854,1.34634,1.34775,3258,10,0
2025-05-30 07:00:00,1.34776,1.3481,1.34545,1.34774,4608,10,0
2025-05-30 08:00:00,1.3477700000000001,1.34844,1.34643,1.3465799999999999,3616,10,0
2025-05-30 09:00:00,1.34656,1.34731,1.34619,1.34698,3102,10,0
2025-05-30 10:00:00,1.34696,1.34817,1.3467799999999999,1.3472,2811,10,0
2025-05-30 11:00:00,1.3471899999999999,1.3481,1.34666,1.34749,2749,10,0
2025-05-30 12:00:00,1.3475,1.34992,1.34738,1.34917,5607,10,0
2025-05-30 13:00:00,1.3491900000000001,1.34938,1.34507,1.34514,4731,10,0
